1,44.683333,-79.316667
1,44.089444,-79.495
1,42.306111,-82.081667
1,45.253889,-79.827778
1,44.158056,-81.063333
1,39.5924,-75.3455
1,-17.53,25.5
1,38.721389,-77.515556
1,29.1086389,-95.4620833
1,49.974422,14.180801
1,22.5344,114.1121
1,59.3975,11.3469
1,40.3297222,-78.9222222
1,47.904451,-122.102529
1,38.606239,34.860276
1,4.175858,42.034083
1,3.724286,-53.974698
1,3.17004,-52.337801
1,5.04305,-54.0425
1,4.730072,-53.95158
1,4.782964,-53.260539
1,3.7353,-53.5287
1,4.75,-54.05
1,49.160592,6.864892
1,4.81444,-53.28833
1,4.89333,-52.29222
1,41.0410805,28.9923138
1,40.989305,29.018833
1,38.86111,40.5925
1,41.316944,33.796111
1,-19.25,23.09
1,22.317883,114.202108
1,51.4807,-0.00093
1,53.559444,-0.858332
1,51.264449,-1.461975
1,37.8916547,-110.3840289
1,49.933616,1.088039
1,50.790385,0.054551
1,-13.263155,-72.270291
1,-13.1556,-72.5238
1,-13.4944,-72.0421
1,57.13967,-2.07467
1,60.15,-1.13333
1,62.0057,-6.7717
1,65.26016,-14.00905
1,55.8622,-4.2512
1,4.411111,32.578889
1,18.492762,-77.649675
1,20.510439,-86.94925
1,18.012868,-63.045242
1,17.290464,-62.709473
1,18.335431,-64.926824
1,18.458992,-66.097693
1,34.413611,-119.691667
1,44.055062,-123.092372
1,43.995278,-79.233333
1,15.4,73.8
1,9.58,76.14
1,5.418828,100.345804
1,2.984629,101.336839
1,1.264185,103.819821
1,39.410556,-88.845556
1,40.1155,-88.2411
1,39.4828,-88.3759
1,37.683333,111.142778
1,52.006667,4.356667
1,29.3231,100.0533
1,34.4909,102.3719
1,5.494003,73.424183
1,5.494003,73.424183
1,9,167.726944
1,56.1906,43.4742
1,35.899904,-113.815674
1,59.13333,17.25
1,55.776,37.658
1,58.0203,56.2525
1,55.0188,82.9339
1,47.92,106.92
1,39.9,116.421
1,52.3122,104.2958
1,5.3244,73.3756
1,63.817,20.2981
1,62.4077,17.3024
1,37,14.6144
1,-20.422617,24.517433
1,-19.198083,23.431383
1,-19.068,23.10015
1,-18.597283,21.999267
1,-18.208717,23.396733
1,42.366235,-71.061122
1,42.6558328,-70.6266667
1,42.5249995,-70.8958333
1,42.522421,-70.881607
1,42.36024,-71.048105
1,41.5244,-88.0795
1,41.485,-87.9596
1,41.875,-87.632
1,51.5031,-0.1147
1,36.843233,-76.275952
1,42.9819,-81.2464
1,42.61666666666667,-70.66833333333334
1,43.44968,-80.49222
1,46.8174,-71.2139
1,40.3296,-78.9219
1,47.1956569,-122.0220561
1,40.6035463,-79.8261189
1,40.752726,-73.977229
1,40.847301,-73.89955
1,42.7953611,-70.8394444
1,58.556539,-155.777311
1,58.96591,-155.108089
1,55.858,-4.258
1,51.5284,-0.1331
1,51.5031,-0.1147
1,55.7764,37.5803
1,54.9833,73.3667
1,56.0167,93.0667
1,50.3827,106.1056
1,43.65,111.9833
1,23.149554,113.32479
1,55.442,37.763
1,60.08738,30.19152
1,50.349812,-94.583456
1,55.4209,109.3225
1,49.093,140.285
1,47.040278,142.043056
1,51.816667,143.116667
1,64.665278,170.414167
1,62.919167,152.421667
1,65.736389,150.700278
1,62.767222,148.146111
1,63.45,142.783333
1,60.358056,134.437778
1,58.603056,125.407222
1,60.399167,120.464167
1,59.457778,112.562778
1,54.536431,8.67994
1,55.1512,124.716667
1,58.966667,126.266667
1,49.701,0.205
1,49.4901,0.1001
1,50.983333,11.316667
1,43.433056,83.380278
1,60.208281,-154.306586
1,47.6556015,7.0108299
1,-19.8517,-43.9508
1,34.315472,-81.108806
1,11.968333,43.278611
1,11.783,42.917
1,15.0122004,-91.1505966
1,65.131897,-13.7463999
1,40.2332993,29.0091991
1,43.2840556,-70.9292778
1,-3.22243,140.9790039
1,60.2083333,-147.8194444
1,38.0570785,-97.2752278
1,48.497799,2.34333
1,-4.2001,139.4329
1,-37.8875,147.567778
1,39.901111,-83.136944
1,46.5995,-124.0854
1,46.3625,-121.4067
1,41.236,-110.2436
1,46.128,-119.4773
1,46.4062,-122.5897
1,46.4124,-119.5518
1,44.3179,-122.5577
1,41.1649,-111.0208
1,39.5425,-95.4677
1,32.5387,-79.4697
1,32.0665,-84.1133
1,31.5708,-85.0774
1,33.5561,-81.4768
1,35.5514,-75.4173
1,32.3691,-85.2604
1,42.0471,-76.0578
1,18.31206,-65.228405
1,18.31206,-65.228405
1,-38.758827,143.676624
1,40.483,49.967
1,40.283,51.283
1,25.603889,-80.585556
1,9.481772,99.926558
1,9.321146,99.735693
1,33.1876,-86.5558
1,38.87,-104.41
1,51.710833,-114.106111
1,51.774722,-114.680833
1,42.9074,-78.7266
1,41.678,-86.2876
1,41.7133,-86.8677
1,41.8837,-87.623
1,38.6239,-90.2039
1,39.0865,-94.586
1,35.0826,-106.6474
1,37.7763884,-122.3944444
1,37.7935,-122.2719
1,37.3943934,-122.075872
1,37.5683328,-122.3241667
1,37.3786106,-122.0308333
1,37.6002772,-122.3866667
1,41.5034,-81.6822
1,42.3527,76.4278
1,45.0343,-93.2114
1,32.0517,-88.4434
1,4.005694444444444,72.9486111111111
1,32.3388,-82.591
1,40.756667,-73.991111
1,40.605604,-75.462384
1,42.101438,-75.910431
1,43.0767,-76.1691
1,43.104167,-75.223333
1,43.048889,-75.380278
1,53.3463,-6.2927
1,52.5089,-9.5015
1,41.239395,-77.000245
1,41.243958,-75.882365
1,40.954055,-75.976102
1,40.963889,-76.888056
1,40.757028,-74.415194
1,40.731111,-74.275556
1,40.26223,-76.878709
1,41.706516,-73.937774
1,26.087679,-80.115942
1,18.33482,-64.952187
1,15.296416,-61.38781
1,12.050773,-61.754982
1,14.601432,-61.073111
1,18.011475,-63.046401
1,24.574135,-75.955868
1,-18.3166666,-137.016666
1,-1.223333,29.96
1,18.331263,-64.795408
1,18.326479,-64.849361
1,14.602932,-61.070873
1,14.746061,-61.176809
1,18.0263,-63.049759
1,18.066039,-63.084385
1,40.716556,-74.35775
1,-17.88464,25.84697
1,37.392051,-5.975135
1,37.888573,-4.789177
1,37.184055,-3.60916
1,40.4075,-3.691667
1,44.5067,-123.2915
1,19.779,72.805
1,39.86218,50.3959
1,49.859473,-123.494509
1,43.9841995,28.6096992
1,39.862363,-4.011083
1,40.472272,-3.68215
1,43.25947,-2.929017
1,41.288436,2.072409
1,41.392186,2.16482
1,41.379359,2.140474
1,42.265065,2.968822
1,41.410253,-75.670297
1,40.496432,-74.446447
1,40.218839,-74.754279
1,40.032679,-75.023718
1,41.032549,-73.775069
1,41.413179,-73.623551
1,32.716861,-117.174296
1,20.657616,-105.241082
1,22.880854,-109.902117
1,48.50728,-122.677596
1,48.535673,-123.014044
1,40.796957,-74.473834
1,47.609178,-122.350605
1,60.776566,-148.683367
1,61.123976,-146.365309
1,-21.289604,55.407269
1,-21.272574,55.437706
1,-21.135518,55.472087
1,-21.06402,55.518453
1,-21.027485,55.538955
1,-20.963272,55.652508
1,-20.877683,55.457393
1,-21.33424,55.471331
1,-4.347119,55.765688
1,-4.347969,55.829069
1,47.622237,-122.509362
1,11.561716,104.914276
1,13.361002,103.859543
1,10.60722,103.524886
1,10.614922,104.177724
1,10.480174,104.294228
1,25.046176,121.517532
1,-29.716667,135.521667
1,34.256944,-118.598889
1,36.136,-5.435
1,48.85,-123.5
1,49.616667,-124.016667
1,50.066667,-124.983333
1,50.575556,-127.028611
1,50.883333,-126.833333
1,48.618397,-123.00596
1,32.7552,-117.1995
